feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,class
6.822593674433903,8.748861337004294,6.412853593362883,3.0927054685260194,10.216133334168093,10.24179491376798,6.800791892970471,9.205031237363956,6.270096371785457,2.290880440324954,2.536426497021793,6.198397951271627,5.118045660196216,4.771997871590033,C
6.019896949892914,3.9627722240677032,9.330370621580455,5.917252873212572,10.3941907357655,10.87502127843768,3.915881680530277,NA,11.051338049548374,4.899492230503584,4.440874172471359,4.212656511983448,5.967789463684988,5.382653903888971,C
1.010322857257723,8.425973175738322,10.072528735833725,6.000356233164387,11.63550503869594,NA,21.912594004502942,6.285154266034482,10.964591280281109,8.843597934818884,1.140114755660844,NA,NA,4.9189492092201546,C
2.752706624501789,4.775165772343613,NA,5.994008434940191,7.372765342181834,12.9509555996206,15.683490150465042,8.844242780319478,2.156475970736034,5.760220259162882,1.7212323216093437,NA,4.936168708092968,4.992136819054261,C
6.2676978992893915,8.74261155411821,7.162791555936366,3.6256718959167427,9.95587564285403,10.015818627997133,5.838562633490363,6.508018565934292,7.275277874831571,0.6597666832309015,3.3637426712028953,4.702046520878669,5.987366891232858,3.518943374538416,C
6.699936992301871,4.781674731128888,7.666924323096314,5.13460800457118,10.11636751073705,10.158350917789237,19.580399341119442,3.1271090713840786,7.249102392590614,3.1082396741998553,2.5610578514354887,2.923044894909151,4.0563074174975,6.299465911041486,C
5.750379123845769,1.5912243417074254,9.160709582074439,4.414120272974208,8.982408890059794,11.201275857857906,8.437065754295027,7.194830935163544,6.9001850386971,12.934546402420658,6.056406906426212,3.664137523024068,6.603627034233523,3.5662501913863824,C
5.392116184925557,7.70530328447877,8.367824988125559,7.6015211747824,6.231011738965809,14.539576792320133,10.090724492564174,3.6536804156711753,7.236402117920155,2.1158300476564227,4.0265005592953536,6.03001581050566,6.922073716049834,3.799202248474994,C
10.799432173740799,12.208843236594316,6.14982195354494,4.669688245131418,NA,10.378295830672355,16.893182182200135,2.973681183142484,0.601239703466451,NA,4.607294430231339,1.0319910590469408,4.996224388334086,6.910558219107481,C
6.696391685215007,5.334163716994565,7.809906927236426,6.271300511452752,9.31131300856017,8.852425198016789,5.8189360592818025,5.697062892112388,8.13075632815328,10.096274633689749,0.40036184414064335,2.0283221227610833,3.905088972123582,4.663768579593082,C
6.22629242038608,2.2903046282963726,10.731655350029655,5.2829581145301026,10.185438543194094,10.00658508611969,2.2812379166708006,1.7924889977525158,6.697769188009247,2.66781418307958,2.2891299096666047,3.099605930779558,NA,6.257991210835998,C
10.61665721232998,4.710934064639406,6.828725089404863,4.169813476505768,11.136537414372775,12.081699972435043,14.688401581644298,7.299188042522339,1.7621305315810227,3.9828173757584424,2.1822078637485838,4.8794968010379485,4.3851533579303315,5.867823904049029,C
1.9377866901577199,6.066987759293225,5.932464293251396,5.141596817095998,9.658009610729513,10.87586159737523,16.37743585821374,5.435998646148388,11.013424247254159,8.643509562607493,5.058362586309668,4.943903508246461,6.320934676745333,4.92922056282165,C
5.813809994663967,2.8092703924785596,9.37445164065921,7.0065517760615785,11.296153410848737,7.463935254212178,11.400900703891628,1.9936049582599393,4.118320191131417,3.3962714745996796,2.1049947991801736,3.6277881326947865,6.095885920200604,5.9221490244142885,C
3.673332962622326,3.9431401784070546,9.170323338835283,3.446044544283837,9.646055839525905,9.980457542178513,12.137856247190255,5.134120379453251,6.521297271451682,NA,2.936240240805207,3.1260015682242437,3.5144018265765253,6.699186100149819,C
5.061595558259747,2.331845163413367,8.967232933522768,6.683042729509481,9.972195710471416,12.891226012407364,8.919572498367586,4.640651767740955,NA,7.328094589436326,1.422577632736053,1.8629930182654477,5.607487112841871,6.526360904020894,C
1.3230289043278176,2.781511897817815,8.908791875270513,6.751998799095057,10.75640899670572,14.139997419450317,19.658748720091705,4.386864610238024,8.314478380114334,3.2893803261299563,2.522102669318999,2.432088758651191,3.943403942306297,4.797044493917161,C
3.201653361734923,5.056150403739514,8.88129430990423,5.936221739415204,10.13423581533847,9.689246394296612,13.464916996415779,3.511364111869601,5.505021825437119,10.376395268056664,0.6175376950294239,3.462971618116695,4.754524147723742,5.439981078356803,C
4.350688838931069,NA,8.772594201308223,4.357756924241963,11.208249368475107,10.1097387644226,14.342536694032834,8.232412474803832,6.107019282292522,10.22875112749615,NA,2.918527415105994,4.139445083665537,4.0906500451306425,C
8.094279883591673,7.784895800786636,7.096587491493718,5.393361460859365,9.469404547173463,12.386876317924672,8.323354560428664,7.127389619342813,5.925160298103435,10.957707006022611,6.147150320516005,NA,4.499273538638502,6.274461895802207,C
NA,6.9033336516071,9.016505208930415,3.8145617087242942,8.503576285448744,10.646390477277965,5.647590256952831,0.8686230285646817,4.689022633195327,5.984937505506802,1.64821309987652,3.4527344788994347,6.659762815691941,NA,C
10.438664211844106,6.208061009526543,NA,5.558877646092022,5.422715922804279,10.58557787433256,16.66586161986964,4.780527560031325,8.283809621166403,2.2001193305825097,2.542427076022607,2.33783172390564,5.206886582522459,NA,C
9.137516812462753,3.8607852675192835,6.494186597279121,3.6085358918442374,11.31515169693871,8.254342094759139,14.916033271162192,5.1770088524747635,3.078941947732441,8.758780810128686,0.9251486805867434,4.343383145895132,3.753899492455385,4.592356073560832,C
NA,7.505592443063463,8.331111720808126,4.767487994569402,7.418196393250819,13.647740354881275,NA,9.926038439574414,8.825948493575794,7.344497382033912,1.3349998972159165,NA,3.6148728583586673,4.258835273316354,C
4.496999997354195,5.775348633181501,8.727875462825716,5.805558688165611,7.895078221953625,13.547480274154365,11.981670960125271,6.6329812084046225,6.712570804671247,10.585733132409356,0.037917803748315146,1.0117761044948512,4.08867204449772,6.614299160923208,C
5.480179402833076,2.147429518937286,6.875334452122062,6.545225793341433,9.159992775357567,7.280201395761812,17.280285487962637,7.628149389882623,3.476782510492958,10.006194361093165,0.7622365622190139,5.06954713677653,4.847541041126639,4.672932214377089,C
3.7586693321312143,8.132918700986645,5.32109381471126,5.167407298733616,9.311352881101849,7.379724711368199,12.718746967966176,7.552635503927688,5.109489007828298,0.5464078169700892,2.67110664843322,5.360363598409783,6.6793123035188895,3.8471925388492614,C
10.408982752958632,7.580425325939248,6.9663642148489835,4.15204140539825,8.890316792824642,9.822830638987496,16.814066577438105,9.340443419441396,3.889996476674811,0.7721578465574757,NA,5.540041061715447,NA,6.955792287713227,C
3.654023379784526,6.575904277625571,8.49795882798232,2.7404327127309536,10.365285040507137,9.888513088055065,12.609892153002608,1.2725175429209674,10.84833229282523,7.116089321690266,4.831914410303082,5.589339924802955,5.166755837689058,6.848461946890939,C
1.7315749078861533,7.786251245625078,NA,NA,8.985045902721177,8.973768110696316,16.774758641558968,8.164762972436879,5.270907785277211,10.912994134382743,0.4608477788043215,5.647215235607889,4.92699937407497,4.6532246835161395,C
7.33647671112726,6.711211363199068,8.744164333573277,5.6662082622169585,7.6029353225955765,14.175591158504435,13.638261579021519,3.630191487458915,10.423949497781493,3.01424830011135,2.219733185393213,2.202258858499872,NA,6.101711776208207,C
4.026595406949349,6.873843367511928,8.074172254726879,7.117984943821044,10.64784242914726,9.18438331621584,12.051721997617399,6.348360806492981,6.514441138706868,0.6127500346071262,3.1057288496240902,3.0466454516959702,5.891038122579357,4.248237043896344,C
1.3449607984002432,2.483658221752964,8.028592375998294,4.346119272741451,9.896486765727273,12.463546688219646,19.352613602432545,4.336718526441549,1.6547205563058434,7.788190421444691,4.910896428705017,1.1508801809387823,6.532196770139367,5.412563593140203,C
NA,6.417299430783441,5.008452512184649,5.742335699353822,8.782110176711916,11.334285905830415,15.882039095097397,2.6875630326903353,1.441071889077941,6.620486536376322,1.5419370330764048,4.066584226416485,4.175544415248033,6.337260315803265,C
6.880341366780824,4.784703189482117,NA,3.798313693704519,11.422813754144096,10.557155763208085,6.517703850429316,2.8129821228502063,7.315841564990141,1.549859042791259,NA,2.9238273929600527,6.429091440676681,5.917952440614518,C
5.1014166867274575,3.2186027243844855,5.894238734896999,3.931426072256131,12.195790605159807,9.707336926300322,10.899503999432925,11.145855510294789,4.240387892657934,NA,2.009190633283967,5.830499751779285,6.2143677099071635,5.70579051075059,C
4.768754784401049,5.529514396254507,8.626209177326182,NA,10.328394382142228,10.597611362009657,12.941029999560714,0.564050482089085,NA,6.1096198602889995,4.638790846779045,0.26341163675529855,5.309004062152503,6.164699662825555,C
4.849990258711357,8.688283199949975,9.516215033734362,5.393832943110757,6.2424055307973925,11.63732392452289,12.390625342197094,4.681266812814554,9.346971177326312,2.651675761744363,2.362917132884595,2.1392797002974553,NA,4.81010880851218,C
NA,10.822910288711702,9.709696185130007,2.8379973151428866,11.034161120486432,8.698618320554967,11.246700149511144,3.228216532519058,2.8933188379116213,10.134856138359998,5.37269115956627,0.8340476022707816,5.926181280592354,6.165520039159303,C
7.692505424329935,NA,5.263234416807305,7.0811587473665245,7.689386532619043,13.75438056516953,15.338091682474966,10.288880877511376,5.9356683353694955,NA,3.9054851647100546,2.9937354758119805,5.527406064311567,5.537760288377549,C
6.05437182255066,9.345561465909526,6.68616949021982,6.783582776139879,10.60751782477707,8.451841998001983,8.887606426096063,2.2468626405144603,9.818572893551703,10.022195683027016,5.335451514095403,5.620594468626175,6.036066855849775,6.642862222314524,C
3.3312935327607365,10.490945349974046,9.510692286184668,4.156460215452808,11.19352350313758,7.936503446829604,15.938502632411074,8.738110238759758,6.4155118184705895,11.121318224974502,0.513572380685438,6.245453438053286,5.305791986807,4.558805819028619,C
6.472282281000835,NA,8.451839742941988,4.82247171794316,9.410647874632541,6.649587646786704,13.544641774303354,6.511238094955076,6.498844559243958,11.693001595075488,0.0030495114385220277,6.180730659941617,5.193025741380183,3.704644058927648,C
5.649494808138247,2.7213717762534557,8.859883808332121,5.7923421111146025,9.635454573457455,9.922349237002067,5.7628692980079546,2.9445185310889332,1.1286640194405262,6.459197546488585,4.705114954895983,0.9860758492428529,5.609385531636901,6.441653064857462,C
2.913149461224524,7.008588998250259,9.044608676221138,5.643322689582693,11.276113769124056,10.790534036209003,12.771050301024173,8.150619795294492,8.152326456780655,11.850828600887933,0.6222241303249466,0.785914872179253,6.584953228653423,4.007138154543664,C
9.903340269444001,NA,7.4636869698423585,6.437457209831427,8.630194674993925,NA,16.346535259421728,5.701358145594513,2.7097564522992124,2.834396163045956,3.886267575645374,1.3631243101149524,4.985125355201459,5.715335870411185,C
1.4724185115019344,5.655778340902683,6.301330573217025,5.943613093907686,9.346165383902298,11.216109733991939,17.454289204129434,7.2678629039587195,7.337052857985561,-0.1366746890784638,2.8918434262721604,0.8284827528499664,6.849174199366051,4.595794028151577,C
3.833801644093467,5.669873275379135,9.072371123718018,3.9813266473119935,8.639247225320629,9.320891803866441,12.437068191984427,6.129623353540955,6.086490574128672,-0.02547057385960727,2.9851671474630295,3.981959681963422,6.606128380947631,3.56335758978494,C
2.506232218401328,5.027145059104861,6.35546169550171,7.1895401910328225,8.598807449019407,8.145647120221772,14.968148748508822,9.090915980983334,7.944397181483606,10.263561423118219,0.7303812693293525,0.5085717970384394,NA,4.446250635877508,C
9.786205898232568,5.569732813374784,8.689869266831327,6.274725448212187,7.0219792786333475,10.394403003399617,14.929450734454527,3.044932465864466,7.705666205195188,3.1946183947332467,4.0283651970856225,5.947440945242297,5.230723537300016,4.721570166853744,C
11.56116145611158,3.929239623011793,8.496096958192359,7.513634199385479,NA,6.923436611450422,20.46562027017149,0.4900592287551948,6.04546440856405,8.465236784742233,4.999341174218902,NA,6.943554696211976,6.284053648596673,C
3.156029656729505,4.801921735791719,8.840550585944065,4.128561676532351,9.403120379935077,10.379027734026048,12.535030744078107,8.37508083119543,8.355227371330377,10.160310527168516,5.612130281835344,3.9216686636060785,4.673734792052517,4.242055585975065,C
1.8836470247943495,8.384485007112243,6.135617245544548,5.690577103394993,7.327182257348035,12.130460030262423,16.323313679105226,2.906970244297442,3.664825078264442,5.737953462118778,4.5197935180074555,0.6680446173891078,3.9812885312878015,4.663124888741278,C
11.93203517963374,4.02941448255272,7.333907967674001,7.154177261498762,10.243003537498712,7.255471953801765,19.852318962989344,10.114702081996079,11.18919941393428,6.052908522354581,4.638543183781424,4.055672487603784,6.059899189451847,5.93687792855226,C
8.999176751815082,2.4256400750188694,NA,NA,8.98952063270699,6.255564857939542,11.593288308325326,0.9168562080627973,7.8668019766224715,8.048150855825147,5.125740787159582,6.043098543106927,3.8541790376755523,6.276632444438797,C
4.133317919175874,6.3851699809793505,6.006163135155977,6.253015185186963,10.093681719619266,11.790356490105761,10.892138273921182,6.7539431124494875,9.237495609459444,NA,2.499684770368636,1.4782962947645877,4.236261438465773,4.591841716614249,C
11.252480189598778,6.744131123923639,8.451686082417652,3.7914600953300965,NA,9.688456783274848,19.659641350567252,3.2439860377464576,2.1725895704494897,5.6113117343418,1.721974888330018,4.067343259145572,5.900853004816116,5.478024048680161,C
7.892131136353997,9.024988595101048,10.47858537255107,6.656386552495057,12.032172646377347,11.294857685835904,7.654841705400742,NA,8.296732207593816,NA,NA,4.583987859114784,5.793396829660623,4.6974234555273195,C
5.804881988530719,NA,8.233321773645205,5.773929406295129,9.910401961031127,13.431866979628053,9.755322756244995,6.46160826608995,11.24114259842857,5.266863836443732,4.463962733208238,4.720486373370143,5.015219038474973,NA,C
5.529904400058806,9.151597107351662,4.838248752831273,5.3517193675640735,13.296476904019938,10.54094609518308,16.180742654160163,8.951853804530474,5.244932005919672,10.7070238477759,5.72998353798067,2.6684820526427413,4.944514902002421,5.242362813426915,C
